movie_id_8231,HM_id_1000,False
movie_id_572,HM_id_1104,False
movie_id_3579,HM_id_1012,False
movie_id_4326,HM_id_1000,False
movie_id_3002,HM_id_1675,False
movie_id_2545,HM_id_2543,True
movie_id_7537,HM_id_1001,False
movie_id_2688,HM_id_2717,False
movie_id_2932,HM_id_3893,True
movie_id_1753,HM_id_2641,True
movie_id_3155,HM_id_1692,False
movie_id_8025,HM_id_1011,False
movie_id_7989,HM_id_1012,False
movie_id_7902,HM_id_1011,False
movie_id_434,HM_id_2393,True
movie_id_8871,HM_id_1012,False
movie_id_5452,HM_id_3412,False
movie_id_1822,HM_id_2925,True
movie_id_2803,HM_id_2349,False
movie_id_5203,HM_id_1034,False
movie_id_1931,HM_id_4636,False
movie_id_9424,HM_id_1104,False
movie_id_8595,HM_id_1000,False
movie_id_1593,HM_id_3916,True
movie_id_5468,HM_id_3301,True
movie_id_775,HM_id_4202,False
movie_id_4993,HM_id_2341,True
movie_id_5552,HM_id_3491,False
movie_id_5587,HM_id_1034,False
movie_id_2635,HM_id_3175,True
movie_id_865,HM_id_1669,True
movie_id_288,HM_id_1018,False
movie_id_6789,HM_id_3604,False
movie_id_1049,HM_id_2408,True
movie_id_8983,HM_id_1003,False
movie_id_9232,HM_id_1083,False
movie_id_3334,HM_id_3078,False
movie_id_4371,HM_id_1083,False
movie_id_1513,HM_id_1307,True
movie_id_2050,HM_id_1575,False
movie_id_7532,HM_id_2975,True
movie_id_8422,HM_id_1011,False
movie_id_1176,HM_id_1766,False
movie_id_8178,HM_id_4463,False
movie_id_6786,HM_id_1084,False
movie_id_5075,HM_id_1011,False
movie_id_6110,HM_id_1104,False
movie_id_6874,HM_id_4757,True
movie_id_5613,HM_id_3133,False
movie_id_5101,HM_id_1224,False
movie_id_5319,HM_id_1018,False
movie_id_5663,HM_id_3409,True
movie_id_786,HM_id_1011,False
movie_id_9588,HM_id_1003,False
movie_id_5877,HM_id_1224,False
movie_id_9337,HM_id_1001,False
movie_id_5944,HM_id_3613,False
movie_id_5657,HM_id_4430,True
movie_id_7211,HM_id_1083,False
movie_id_880,HM_id_1000,False
movie_id_8925,HM_id_4322,True
movie_id_643,HM_id_2423,True
movie_id_7054,HM_id_1009,False
movie_id_5927,HM_id_1069,False
movie_id_7311,HM_id_4110,True
movie_id_4459,HM_id_1011,False
movie_id_2519,HM_id_1001,False
movie_id_7161,HM_id_1083,False
movie_id_249,HM_id_2413,True
movie_id_1877,HM_id_3480,True
movie_id_2721,HM_id_4797,False
movie_id_3242,HM_id_1293,False
movie_id_2321,HM_id_1125,False
movie_id_6125,HM_id_1044,False
movie_id_1793,HM_id_1550,True
movie_id_3522,HM_id_1007,False
movie_id_3548,HM_id_1453,True
movie_id_2768,HM_id_4178,True
movie_id_9520,HM_id_1011,False
movie_id_5241,HM_id_1293,False
movie_id_9316,HM_id_1012,False
movie_id_9530,HM_id_1098,False
movie_id_7305,HM_id_1018,False
movie_id_5948,HM_id_1011,False
movie_id_6853,HM_id_4829,True
movie_id_3318,HM_id_4019,True
movie_id_2206,HM_id_1011,False
movie_id_8712,HM_id_4412,False
movie_id_2017,HM_id_1003,False
movie_id_8840,HM_id_3519,True
movie_id_1695,HM_id_1034,False
movie_id_8409,HM_id_1104,False
movie_id_3927,HM_id_1001,False
movie_id_4244,HM_id_1293,False
movie_id_2587,HM_id_3459,False
movie_id_9651,HM_id_1000,False
movie_id_4706,HM_id_3441,True
movie_id_2126,HM_id_2463,True
movie_id_8006,HM_id_2915,True
movie_id_952,HM_id_2592,True
movie_id_807,HM_id_1224,False
movie_id_6924,HM_id_4454,True
movie_id_7699,HM_id_2795,True
movie_id_5081,HM_id_1066,True
movie_id_712,HM_id_3438,True
movie_id_6876,HM_id_1001,False
movie_id_1684,HM_id_3158,False
movie_id_5161,HM_id_3050,False
movie_id_8947,HM_id_1069,False
movie_id_9509,HM_id_1018,False
movie_id_779,HM_id_3706,True
movie_id_1336,HM_id_1011,False
movie_id_4191,HM_id_3704,False
movie_id_8900,HM_id_1018,False
movie_id_3202,HM_id_1007,False
movie_id_6518,HM_id_3815,False
movie_id_2975,HM_id_2582,True
movie_id_3515,HM_id_1001,False
movie_id_8921,HM_id_1018,False
movie_id_7648,HM_id_1519,True
movie_id_6197,HM_id_1224,False
movie_id_1325,HM_id_1415,False
movie_id_726,HM_id_1088,False
movie_id_3449,HM_id_1293,False
movie_id_3208,HM_id_1003,False
movie_id_4083,HM_id_4144,True
movie_id_8202,HM_id_2606,True
movie_id_9026,HM_id_4782,True
movie_id_6393,HM_id_1007,False
movie_id_6843,HM_id_1018,False
movie_id_5716,HM_id_3162,False
movie_id_7760,HM_id_1104,False
movie_id_3074,HM_id_1170,True
movie_id_5983,HM_id_2441,True
movie_id_2317,HM_id_2203,False
movie_id_5533,HM_id_3786,True
movie_id_6380,HM_id_3853,True
movie_id_7303,HM_id_1084,False
movie_id_8853,HM_id_1000,False
movie_id_2561,HM_id_2561,False
movie_id_3271,HM_id_1223,False
movie_id_5430,HM_id_3120,True
movie_id_941,HM_id_1944,True
movie_id_3965,HM_id_4577,True
movie_id_4483,HM_id_1000,False
movie_id_2337,HM_id_1084,False
movie_id_1761,HM_id_1069,False
movie_id_4498,HM_id_2816,False
movie_id_4679,HM_id_2064,True
movie_id_1284,HM_id_4307,True
movie_id_286,HM_id_2675,True
movie_id_2770,HM_id_4838,False
movie_id_5270,HM_id_1224,False
movie_id_7175,HM_id_1224,False
movie_id_3403,HM_id_1482,True
movie_id_3320,HM_id_1009,False
movie_id_2731,HM_id_1083,False
movie_id_4777,HM_id_1098,False
movie_id_601,HM_id_1148,False
movie_id_244,HM_id_2674,True
movie_id_5139,HM_id_1098,False
movie_id_9264,HM_id_1003,False
movie_id_1664,HM_id_1565,True
movie_id_3418,HM_id_2500,False
movie_id_8639,HM_id_1104,False
movie_id_2236,HM_id_4691,False
movie_id_5801,HM_id_1000,False
movie_id_1687,HM_id_1505,False
movie_id_2152,HM_id_3259,True
movie_id_1660,HM_id_1012,False
movie_id_1357,HM_id_2698,True
movie_id_8279,HM_id_4426,False
movie_id_8079,HM_id_1098,False
movie_id_4530,HM_id_1011,False
movie_id_8833,HM_id_4718,False
movie_id_9336,HM_id_3418,True
movie_id_6583,HM_id_1054,False
movie_id_4360,HM_id_1034,False
movie_id_4377,HM_id_3809,True
movie_id_5681,HM_id_1044,False
movie_id_5810,HM_id_1084,False
movie_id_8489,HM_id_1098,False
movie_id_2569,HM_id_1018,False
movie_id_3919,HM_id_2632,False
movie_id_6544,HM_id_4884,False
movie_id_6383,HM_id_4612,True
movie_id_3916,HM_id_3498,False
movie_id_9005,HM_id_1003,False
movie_id_7749,HM_id_1044,False
movie_id_9087,HM_id_1050,False
movie_id_4477,HM_id_1979,True
movie_id_4234,HM_id_1034,False
movie_id_4078,HM_id_3583,False
movie_id_2984,HM_id_1083,False
movie_id_6101,HM_id_1011,False
movie_id_1558,HM_id_3520,True
movie_id_4382,HM_id_1034,False
movie_id_5281,HM_id_4346,True
movie_id_6546,HM_id_1009,False
movie_id_9247,HM_id_1018,False
movie_id_7080,HM_id_1007,False
movie_id_4702,HM_id_3348,True
movie_id_7842,HM_id_1001,False
movie_id_514,HM_id_1098,False
movie_id_6246,HM_id_4212,False
movie_id_1317,HM_id_2514,True
movie_id_887,HM_id_1341,True
movie_id_8554,HM_id_1018,False
movie_id_930,HM_id_3425,True
movie_id_7033,HM_id_1018,False
movie_id_5146,HM_id_3002,False
movie_id_9628,HM_id_1012,False
movie_id_922,HM_id_1408,False
movie_id_8700,HM_id_1018,False
movie_id_8827,HM_id_3994,True
movie_id_7042,HM_id_1054,False
movie_id_7129,HM_id_1001,False
movie_id_5158,HM_id_1083,False
movie_id_5112,HM_id_2830,True
movie_id_4977,HM_id_1084,False
movie_id_4247,HM_id_1037,True
movie_id_1011,HM_id_1009,False
movie_id_9200,HM_id_1083,False
movie_id_2109,HM_id_1069,False
movie_id_6268,HM_id_1000,False
movie_id_4842,HM_id_1938,False
movie_id_6571,HM_id_1034,False
movie_id_5460,HM_id_1371,True
movie_id_6434,HM_id_1317,True
movie_id_2671,HM_id_2553,True
movie_id_1914,HM_id_1281,True
movie_id_2357,HM_id_4028,True
movie_id_999,HM_id_1001,False
movie_id_7993,HM_id_1000,False
movie_id_8417,HM_id_3712,True
movie_id_9422,HM_id_1293,False
movie_id_3837,HM_id_2612,True
movie_id_426,HM_id_1053,False
movie_id_1264,HM_id_1474,True
movie_id_3045,HM_id_1194,False
movie_id_3443,HM_id_1236,False
movie_id_4461,HM_id_2121,True
movie_id_1381,HM_id_2078,False
movie_id_2290,HM_id_2283,True
movie_id_2624,HM_id_1492,True
movie_id_4360,HM_id_2707,False
movie_id_5636,HM_id_2447,True
movie_id_2998,HM_id_1000,False
movie_id_3502,HM_id_1293,False
movie_id_22,HM_id_2759,True
movie_id_1186,HM_id_1642,False
movie_id_6111,HM_id_3386,False
movie_id_9239,HM_id_1084,False
movie_id_4550,HM_id_1293,False
movie_id_1982,HM_id_1385,True
movie_id_2013,HM_id_1054,False
movie_id_2631,HM_id_1018,False
movie_id_7954,HM_id_1224,False
movie_id_3511,HM_id_1250,False
movie_id_2092,HM_id_1012,False
movie_id_6332,HM_id_1104,False
movie_id_6769,HM_id_1011,False
movie_id_7710,HM_id_4316,False
movie_id_8133,HM_id_3537,True
movie_id_4676,HM_id_1034,False
movie_id_8612,HM_id_1009,False
movie_id_1336,HM_id_4471,False
movie_id_4482,HM_id_1000,False
movie_id_5575,HM_id_1104,False
movie_id_5887,HM_id_1104,False
movie_id_1365,HM_id_1224,False
movie_id_4320,HM_id_4557,True
movie_id_4784,HM_id_1934,False
movie_id_5970,HM_id_1001,False
movie_id_1148,HM_id_4685,True
movie_id_7190,HM_id_1003,False
movie_id_9722,HM_id_1007,False
movie_id_7914,HM_id_1018,False
movie_id_4775,HM_id_1436,False
movie_id_7401,HM_id_1098,False
movie_id_1252,HM_id_1044,False
movie_id_5079,HM_id_3892,True
movie_id_7681,HM_id_1415,False
movie_id_3729,HM_id_1082,True
movie_id_1713,HM_id_2261,False
movie_id_2632,HM_id_2879,True
movie_id_7634,HM_id_4381,False
movie_id_5827,HM_id_1011,False
movie_id_1676,HM_id_1007,False
movie_id_3555,HM_id_2415,True
movie_id_6306,HM_id_1034,False
movie_id_1790,HM_id_1011,False
movie_id_8312,HM_id_1293,False
movie_id_9595,HM_id_1012,False
movie_id_430,HM_id_1415,False
movie_id_8646,HM_id_4600,False
movie_id_2837,HM_id_3381,True
movie_id_6638,HM_id_2387,True
movie_id_348,HM_id_2827,True
movie_id_8447,HM_id_1069,False
movie_id_5743,HM_id_1007,False
movie_id_5702,HM_id_1083,False
movie_id_4991,HM_id_1012,False
movie_id_1960,HM_id_1098,False
movie_id_5525,HM_id_3567,True
movie_id_6787,HM_id_4611,True
movie_id_1772,HM_id_1018,False
movie_id_2570,HM_id_1000,False
movie_id_8743,HM_id_1000,False
movie_id_3881,HM_id_1007,False
movie_id_1599,HM_id_1800,True
movie_id_3997,HM_id_3957,True
movie_id_562,HM_id_1990,True
movie_id_3070,HM_id_3931,True
movie_id_9762,HM_id_1183,True
movie_id_2238,HM_id_1224,False
movie_id_4574,HM_id_1583,True
movie_id_6442,HM_id_1737,True
movie_id_1386,HM_id_3871,True
movie_id_8402,HM_id_1693,True
movie_id_8978,HM_id_1012,False
movie_id_2084,HM_id_1069,False
movie_id_2763,HM_id_1497,True
movie_id_4602,HM_id_2435,True
movie_id_2571,HM_id_4758,False
movie_id_6302,HM_id_1044,False
movie_id_7534,HM_id_1415,False
movie_id_3815,HM_id_1188,True
movie_id_8019,HM_id_4145,False
movie_id_8429,HM_id_1000,False
movie_id_1237,HM_id_2804,True
movie_id_8324,HM_id_4072,True
movie_id_7335,HM_id_1011,False
movie_id_2143,HM_id_2604,True
movie_id_5807,HM_id_1098,False
movie_id_4228,HM_id_1012,False
movie_id_4555,HM_id_1003,False
movie_id_770,HM_id_4395,True
movie_id_8884,HM_id_4785,True
movie_id_2060,HM_id_1224,False
movie_id_2195,HM_id_2125,False
movie_id_3254,HM_id_1415,False
movie_id_4898,HM_id_4883,False
movie_id_804,HM_id_1411,True
movie_id_6872,HM_id_1011,False
movie_id_5611,HM_id_1160,True
movie_id_9329,HM_id_1011,False
movie_id_2682,HM_id_2466,False
movie_id_6426,HM_id_4213,True
movie_id_9816,HM_id_3152,True
movie_id_6529,HM_id_4149,False
movie_id_4823,HM_id_4326,True
movie_id_4010,HM_id_3890,True
movie_id_6544,HM_id_1104,False
movie_id_1780,HM_id_4603,False
movie_id_3387,HM_id_4878,False
movie_id_3804,HM_id_1418,False
movie_id_7946,HM_id_1415,False
movie_id_1756,HM_id_1534,False
movie_id_3949,HM_id_1054,False
movie_id_2433,HM_id_2852,True
movie_id_7052,HM_id_1688,True
movie_id_4544,HM_id_3590,True
movie_id_1373,HM_id_1997,False
movie_id_4025,HM_id_1001,False
movie_id_2511,HM_id_2526,True
movie_id_6968,HM_id_1007,False
movie_id_6649,HM_id_1009,False
movie_id_7622,HM_id_1054,False
movie_id_9492,HM_id_3289,True
movie_id_6538,HM_id_2782,True
movie_id_8598,HM_id_1069,False
movie_id_7758,HM_id_1003,False
movie_id_4250,HM_id_2701,True
movie_id_2497,HM_id_3317,False
movie_id_2525,HM_id_1054,False
movie_id_1379,HM_id_1901,True
movie_id_9053,HM_id_1018,False
movie_id_299,HM_id_2229,True
movie_id_7376,HM_id_1083,False
movie_id_2866,HM_id_3722,False
movie_id_2838,HM_id_1083,False
movie_id_4169,HM_id_1446,False
movie_id_5115,HM_id_1007,False
movie_id_809,HM_id_1012,False
movie_id_3153,HM_id_2213,False
movie_id_988,HM_id_2239,True
movie_id_8740,HM_id_1011,False
movie_id_880,HM_id_1046,False
movie_id_3277,HM_id_1044,False
movie_id_9573,HM_id_1083,False
movie_id_8845,HM_id_1018,False
movie_id_1638,HM_id_1018,False
movie_id_3419,HM_id_1009,False
movie_id_9552,HM_id_1104,False
movie_id_1929,HM_id_2924,True
movie_id_1094,HM_id_1839,False
movie_id_5721,HM_id_2366,True
movie_id_2601,HM_id_4187,True
movie_id_7894,HM_id_2942,True
movie_id_6392,HM_id_1780,True
movie_id_1727,HM_id_4714,True
movie_id_4484,HM_id_1098,False
movie_id_8833,HM_id_1018,False
movie_id_9118,HM_id_1009,False
movie_id_1712,HM_id_4584,False
movie_id_4825,HM_id_3453,True
movie_id_3096,HM_id_2154,False
movie_id_9593,HM_id_3121,True
movie_id_2701,HM_id_1034,False
movie_id_3380,HM_id_1660,True
movie_id_6907,HM_id_3843,True
movie_id_4146,HM_id_3727,True
movie_id_4687,HM_id_3003,True
movie_id_2027,HM_id_1084,False
movie_id_2232,HM_id_2696,False
movie_id_2259,HM_id_1034,False
movie_id_6498,HM_id_1034,False
movie_id_4732,HM_id_2867,True
movie_id_3800,HM_id_1802,False
movie_id_1652,HM_id_3501,True
movie_id_9130,HM_id_3339,True
movie_id_9716,HM_id_1007,False
movie_id_8080,HM_id_4146,False
movie_id_8271,HM_id_1098,False
movie_id_2203,HM_id_4174,True
movie_id_4852,HM_id_1009,False
movie_id_5599,HM_id_1981,True
movie_id_8792,HM_id_1034,False
movie_id_1938,HM_id_1896,False
movie_id_1839,HM_id_3545,True
movie_id_6110,HM_id_3675,False
movie_id_2884,HM_id_1000,False
movie_id_6540,HM_id_1083,False
movie_id_1741,HM_id_3740,False
movie_id_6882,HM_id_1083,False
movie_id_1011,HM_id_1798,False
movie_id_4762,HM_id_1428,False
movie_id_3129,HM_id_1084,False
movie_id_3913,HM_id_2628,False
movie_id_2612,HM_id_4339,True
movie_id_6007,HM_id_1084,False
movie_id_6747,HM_id_1719,True
movie_id_7540,HM_id_1001,False
movie_id_2777,HM_id_2503,True
movie_id_881,HM_id_1093,False
movie_id_2454,HM_id_1760,True
movie_id_6010,HM_id_2090,True
movie_id_4218,HM_id_3713,False
movie_id_1157,HM_id_1104,False
movie_id_6269,HM_id_1018,False
movie_id_2120,HM_id_2498,False
movie_id_6576,HM_id_1001,False
movie_id_1021,HM_id_1943,False
movie_id_4830,HM_id_1815,True
movie_id_6020,HM_id_1069,False
movie_id_7888,HM_id_4137,False
movie_id_5558,HM_id_4442,True
movie_id_8894,HM_id_1007,False
movie_id_6056,HM_id_2305,True
movie_id_950,HM_id_1044,False
movie_id_1569,HM_id_2200,True
movie_id_5560,HM_id_1001,False
movie_id_2072,HM_id_3742,True
movie_id_2070,HM_id_2214,True
movie_id_3844,HM_id_1009,False
movie_id_6741,HM_id_1098,False
movie_id_7822,HM_id_4345,False
movie_id_3597,HM_id_4796,True
movie_id_6417,HM_id_1104,False
movie_id_3437,HM_id_1018,False
movie_id_8142,HM_id_1044,False
movie_id_5403,HM_id_1001,False
movie_id_8123,HM_id_1034,False
movie_id_7358,HM_id_4227,False
movie_id_6614,HM_id_1018,False
movie_id_2387,HM_id_1000,False
movie_id_3659,HM_id_1264,False
movie_id_1166,HM_id_2062,False
movie_id_3994,HM_id_3034,False
movie_id_3508,HM_id_1224,False
movie_id_3732,HM_id_2000,True
movie_id_8194,HM_id_1044,False
movie_id_9439,HM_id_1000,False
movie_id_540,HM_id_2671,True
movie_id_481,HM_id_4811,True
movie_id_1251,HM_id_2687,False
movie_id_6213,HM_id_3852,False
movie_id_5785,HM_id_1084,False
movie_id_1403,HM_id_3368,True
movie_id_8818,HM_id_1001,False
movie_id_6385,HM_id_3443,True
movie_id_4471,HM_id_1011,False
movie_id_6002,HM_id_4285,True
movie_id_3409,HM_id_2320,False
movie_id_1339,HM_id_2145,False
movie_id_5128,HM_id_3803,False
movie_id_2025,HM_id_1476,True
movie_id_7921,HM_id_1069,False
movie_id_2069,HM_id_1705,True
movie_id_8040,HM_id_1069,False
movie_id_4565,HM_id_1003,False
movie_id_577,HM_id_1224,False
movie_id_6094,HM_id_3467,False
movie_id_4149,HM_id_1224,False
movie_id_611,HM_id_1091,False
movie_id_4814,HM_id_2953,False
movie_id_3589,HM_id_1868,True
movie_id_4356,HM_id_1011,False
movie_id_3439,HM_id_3953,True
movie_id_9418,HM_id_1084,False
movie_id_5257,HM_id_1171,True
movie_id_4950,HM_id_1034,False
movie_id_361,HM_id_2406,True
movie_id_8530,HM_id_1001,False
movie_id_616,HM_id_1020,False
movie_id_360,HM_id_3249,True
movie_id_510,HM_id_2190,True
movie_id_5734,HM_id_3219,True
movie_id_860,HM_id_1011,False
movie_id_7324,HM_id_4215,False
movie_id_8247,HM_id_1000,False
movie_id_2539,HM_id_4394,True
movie_id_8514,HM_id_1018,False
movie_id_604,HM_id_1098,False
movie_id_1488,HM_id_4032,True
movie_id_2175,HM_id_2532,False
movie_id_5042,HM_id_2598,True
movie_id_1111,HM_id_1452,False
movie_id_7597,HM_id_1012,False
movie_id_592,HM_id_3554,True
movie_id_3972,HM_id_1001,False
movie_id_1785,HM_id_3980,True
movie_id_5815,HM_id_1368,True
movie_id_5278,HM_id_3424,True
movie_id_2360,HM_id_4422,True
movie_id_4155,HM_id_3711,True
movie_id_848,HM_id_1118,True
movie_id_4595,HM_id_1069,False
movie_id_2599,HM_id_2524,True
movie_id_7261,HM_id_1224,False
movie_id_4310,HM_id_1104,False
movie_id_3039,HM_id_1009,False
movie_id_2769,HM_id_1549,True
movie_id_7634,HM_id_1000,False
movie_id_7719,HM_id_1224,False
movie_id_1780,HM_id_1224,False
movie_id_1036,HM_id_2680,True
movie_id_4141,HM_id_1303,True
movie_id_2504,HM_id_3464,True
movie_id_5275,HM_id_1083,False
movie_id_6364,HM_id_4126,False
movie_id_7913,HM_id_1751,True
movie_id_4188,HM_id_1084,False
movie_id_5883,HM_id_1044,False
movie_id_6228,HM_id_4502,True
movie_id_1345,HM_id_1065,False
movie_id_1673,HM_id_1000,False
movie_id_9318,HM_id_1007,False
movie_id_611,HM_id_1018,False
movie_id_5798,HM_id_1007,False
movie_id_3580,HM_id_2520,False
movie_id_1507,HM_id_1837,False
movie_id_5655,HM_id_1003,False
movie_id_4575,HM_id_3902,True
movie_id_7887,HM_id_4142,False
movie_id_3951,HM_id_1034,False
movie_id_5860,HM_id_3775,True
movie_id_3304,HM_id_1001,False
movie_id_1525,HM_id_1007,False
movie_id_3647,HM_id_2115,True
movie_id_8497,HM_id_1034,False
movie_id_1218,HM_id_3271,True
movie_id_2794,HM_id_2608,True
movie_id_4982,HM_id_1034,False
movie_id_5266,HM_id_1224,False
movie_id_6479,HM_id_1001,False
movie_id_1909,HM_id_1009,False
movie_id_9349,HM_id_1003,False
movie_id_1859,HM_id_1009,False
movie_id_2751,HM_id_4827,False
movie_id_6301,HM_id_1104,False
movie_id_7906,HM_id_1001,False
movie_id_1835,HM_id_1415,False
movie_id_7001,HM_id_1034,False
movie_id_3919,HM_id_1084,False
movie_id_9783,HM_id_1018,False
movie_id_8333,HM_id_1018,False
movie_id_9227,HM_id_1007,False
movie_id_2002,HM_id_3917,True
movie_id_6204,HM_id_3081,True
movie_id_2367,HM_id_1246,False
movie_id_7607,HM_id_1293,False
movie_id_7269,HM_id_3588,True
movie_id_5179,HM_id_1415,False
movie_id_3547,HM_id_1776,False
movie_id_9096,HM_id_1003,False
movie_id_1308,HM_id_1083,False
movie_id_5613,HM_id_1034,False
movie_id_7521,HM_id_1011,False
movie_id_1029,HM_id_2080,True
movie_id_216,HM_id_2825,True
movie_id_3177,HM_id_1000,False
movie_id_7210,HM_id_1000,False
movie_id_2700,HM_id_1084,False
movie_id_1691,HM_id_3015,True
movie_id_3564,HM_id_1252,False
movie_id_5751,HM_id_1083,False
movie_id_1578,HM_id_2147,False
movie_id_6355,HM_id_4618,False
movie_id_9708,HM_id_4704,False
movie_id_2664,HM_id_1157,False
movie_id_2427,HM_id_1011,False
movie_id_8168,HM_id_1001,False
movie_id_5652,HM_id_1044,False
movie_id_7245,HM_id_1069,False
movie_id_2224,HM_id_1104,False
movie_id_5662,HM_id_1672,True
movie_id_1823,HM_id_4160,True
movie_id_9517,HM_id_1018,False
movie_id_850,HM_id_1671,False
movie_id_4914,HM_id_1084,False
movie_id_2547,HM_id_4733,False
movie_id_7143,HM_id_4282,False
movie_id_6472,HM_id_1224,False
movie_id_3602,HM_id_1012,False
movie_id_4824,HM_id_1104,False
movie_id_8376,HM_id_4468,False
movie_id_3299,HM_id_1224,False
movie_id_870,HM_id_3423,True
movie_id_1138,HM_id_1825,False
movie_id_2398,HM_id_4236,True
movie_id_4105,HM_id_1911,True
movie_id_3409,HM_id_1084,False
movie_id_6336,HM_id_1009,False
movie_id_1436,HM_id_1224,False
movie_id_7971,HM_id_2240,True
movie_id_7094,HM_id_4125,False
movie_id_3171,HM_id_1034,False
movie_id_757,HM_id_3190,True
movie_id_8529,HM_id_1104,False
movie_id_5085,HM_id_3679,True
movie_id_6542,HM_id_1084,False
movie_id_2829,HM_id_1011,False
movie_id_2215,HM_id_1205,False
movie_id_8284,HM_id_1084,False
movie_id_2683,HM_id_2647,False
movie_id_2680,HM_id_2082,False
movie_id_8425,HM_id_1293,False
movie_id_7201,HM_id_1956,True
movie_id_5135,HM_id_1601,True
movie_id_397,HM_id_3531,True
movie_id_4013,HM_id_1104,False
movie_id_2213,HM_id_1007,False
movie_id_8426,HM_id_2475,True
movie_id_8774,HM_id_1098,False
movie_id_4268,HM_id_1018,False
movie_id_3079,HM_id_2126,False
movie_id_2506,HM_id_1052,True
movie_id_1638,HM_id_1181,False
movie_id_6780,HM_id_2599,True
movie_id_4376,HM_id_2694,True
movie_id_7150,HM_id_1084,False
movie_id_5141,HM_id_1949,True
movie_id_1382,HM_id_2958,False
movie_id_9524,HM_id_4366,True
movie_id_5729,HM_id_1469,True
movie_id_2929,HM_id_1034,False
movie_id_908,HM_id_1306,True
movie_id_2912,HM_id_4041,False
movie_id_7950,HM_id_2132,True
movie_id_2929,HM_id_2386,False
movie_id_1048,HM_id_2169,True
movie_id_3635,HM_id_1263,False
movie_id_2144,HM_id_1765,True
movie_id_7324,HM_id_1018,False
movie_id_599,HM_id_1090,False
movie_id_8804,HM_id_1007,False
movie_id_9684,HM_id_1000,False
movie_id_4035,HM_id_1224,False
movie_id_5704,HM_id_2136,True
movie_id_6935,HM_id_1018,False
movie_id_875,HM_id_1098,False
movie_id_3994,HM_id_1104,False
movie_id_4238,HM_id_1084,False
movie_id_6462,HM_id_1054,False
movie_id_6400,HM_id_3360,True
movie_id_3142,HM_id_2477,False
movie_id_743,HM_id_1100,False
movie_id_9335,HM_id_1011,False
movie_id_8336,HM_id_4243,False
movie_id_1797,HM_id_1007,False
movie_id_499,HM_id_2812,True
movie_id_6490,HM_id_1018,False
movie_id_8627,HM_id_1104,False
movie_id_9642,HM_id_1007,False
movie_id_2079,HM_id_2328,False
movie_id_4901,HM_id_1541,False
movie_id_1536,HM_id_3370,False
movie_id_6845,HM_id_3839,True
movie_id_4323,HM_id_1012,False
movie_id_4169,HM_id_1018,False
movie_id_1649,HM_id_1001,False
movie_id_3450,HM_id_1069,False
movie_id_8145,HM_id_3888,True
movie_id_3645,HM_id_2039,True
movie_id_7378,HM_id_1084,False
movie_id_913,HM_id_1224,False
movie_id_4784,HM_id_1012,False
movie_id_9741,HM_id_1104,False
movie_id_2380,HM_id_2479,True
movie_id_2242,HM_id_2372,True
movie_id_4180,HM_id_1011,False
movie_id_4859,HM_id_3203,True
movie_id_5017,HM_id_1352,True
movie_id_3039,HM_id_2863,False
movie_id_9402,HM_id_1054,False
movie_id_4082,HM_id_1009,False
movie_id_9484,HM_id_1069,False
movie_id_3036,HM_id_1012,False
movie_id_4808,HM_id_1649,True
movie_id_8228,HM_id_1011,False
movie_id_4887,HM_id_1946,False
movie_id_4543,HM_id_1054,False
movie_id_6117,HM_id_1832,True
movie_id_2051,HM_id_1003,False
movie_id_5919,HM_id_1296,True
movie_id_6373,HM_id_3262,True
movie_id_2285,HM_id_2483,False
movie_id_4361,HM_id_1007,False
movie_id_1980,HM_id_1001,False
movie_id_6513,HM_id_1415,False
movie_id_6004,HM_id_4052,False
movie_id_6048,HM_id_4570,True
movie_id_5757,HM_id_1104,False
movie_id_7592,HM_id_2721,True
movie_id_5862,HM_id_1034,False
movie_id_2444,HM_id_1018,False
movie_id_3493,HM_id_1248,False
movie_id_3862,HM_id_2819,True
movie_id_5508,HM_id_3394,True
movie_id_4615,HM_id_3092,True
movie_id_3774,HM_id_1018,False
movie_id_381,HM_id_2210,True
movie_id_8975,HM_id_1000,False
movie_id_5941,HM_id_1041,True
movie_id_5964,HM_id_1084,False
movie_id_1483,HM_id_2822,True
movie_id_7329,HM_id_2788,True
movie_id_3196,HM_id_2238,False
movie_id_4404,HM_id_1893,False
movie_id_8889,HM_id_1069,False
movie_id_7133,HM_id_3731,False
movie_id_9059,HM_id_1175,True
movie_id_5955,HM_id_2429,True
movie_id_6315,HM_id_1044,False
movie_id_1782,HM_id_2294,True
movie_id_680,HM_id_1007,False
movie_id_3910,HM_id_4631,True
movie_id_6161,HM_id_1007,False
movie_id_4030,HM_id_1098,False
movie_id_4622,HM_id_3297,False
movie_id_5244,HM_id_1011,False
movie_id_9553,HM_id_3665,True
movie_id_588,HM_id_2567,True
movie_id_6681,HM_id_1009,False
movie_id_4153,HM_id_1224,False
movie_id_4220,HM_id_2965,True
movie_id_4048,HM_id_1859,False
movie_id_1601,HM_id_1083,False
movie_id_3633,HM_id_3267,False
movie_id_5184,HM_id_1000,False
movie_id_297,HM_id_2826,True
movie_id_6267,HM_id_1011,False
movie_id_8089,HM_id_1034,False
movie_id_392,HM_id_2301,True
movie_id_2204,HM_id_2600,False
movie_id_8196,HM_id_4466,False
movie_id_3809,HM_id_1011,False
movie_id_5680,HM_id_1415,False
movie_id_5218,HM_id_1011,False
