movie_id_4470,dbpedia_id_340,False
movie_id_3106,dbpedia_id_2831,False
movie_id_8142,dbpedia_id_203,False
movie_id_7242,dbpedia_id_504,False
movie_id_1970,dbpedia_id_412,False
movie_id_1888,dbpedia_id_501,False
movie_id_3203,dbpedia_id_285,False
movie_id_5129,dbpedia_id_268,False
movie_id_1424,dbpedia_id_249,False
movie_id_7399,dbpedia_id_246,False
movie_id_8789,dbpedia_id_155,False
movie_id_8924,dbpedia_id_229,False
movie_id_3884,dbpedia_id_1035,False
movie_id_1149,dbpedia_id_249,False
movie_id_3189,dbpedia_id_4710,False
movie_id_6550,dbpedia_id_267,False
movie_id_3446,dbpedia_id_792,False
movie_id_5108,dbpedia_id_1361,True
movie_id_8888,dbpedia_id_370,False
movie_id_8062,dbpedia_id_718,False
movie_id_8298,dbpedia_id_385,False
movie_id_9177,dbpedia_id_483,False
movie_id_5176,dbpedia_id_2923,True
movie_id_5470,dbpedia_id_315,False
movie_id_4029,dbpedia_id_267,False
movie_id_5670,dbpedia_id_2713,True
movie_id_4066,dbpedia_id_267,False
movie_id_5878,dbpedia_id_1358,False
movie_id_9495,dbpedia_id_285,False
movie_id_5741,dbpedia_id_4710,False
movie_id_6559,dbpedia_id_504,False
movie_id_18,dbpedia_id_340,False
movie_id_447,dbpedia_id_6921,True
movie_id_5743,dbpedia_id_492,False
movie_id_521,dbpedia_id_1806,False
movie_id_6233,dbpedia_id_287,False
movie_id_6869,dbpedia_id_137,False
movie_id_5351,dbpedia_id_2831,False
movie_id_4295,dbpedia_id_315,False
movie_id_1684,dbpedia_id_203,False
movie_id_7724,dbpedia_id_203,False
movie_id_3641,dbpedia_id_573,False
movie_id_959,dbpedia_id_1631,True
movie_id_7287,dbpedia_id_385,False
movie_id_9791,dbpedia_id_412,False
movie_id_2780,dbpedia_id_269,False
movie_id_5614,dbpedia_id_229,False
movie_id_5204,dbpedia_id_2402,False
movie_id_8293,dbpedia_id_287,False
movie_id_3198,dbpedia_id_229,False
movie_id_9211,dbpedia_id_1299,False
movie_id_7598,dbpedia_id_4045,True
movie_id_3476,dbpedia_id_822,False
movie_id_3911,dbpedia_id_4710,False
movie_id_6903,dbpedia_id_155,False
movie_id_4227,dbpedia_id_718,False
movie_id_5816,dbpedia_id_1472,False
movie_id_2717,dbpedia_id_412,False
movie_id_8244,dbpedia_id_385,False
movie_id_5962,dbpedia_id_492,False
movie_id_6776,dbpedia_id_529,False
movie_id_4102,dbpedia_id_7369,True
movie_id_842,dbpedia_id_249,False
movie_id_4193,dbpedia_id_212,False
movie_id_2472,dbpedia_id_268,False
movie_id_2143,dbpedia_id_7335,True
movie_id_4254,dbpedia_id_267,False
movie_id_9420,dbpedia_id_492,False
movie_id_4308,dbpedia_id_231,False
movie_id_8451,dbpedia_id_285,False
movie_id_8819,dbpedia_id_822,False
movie_id_3156,dbpedia_id_8806,True
movie_id_4565,dbpedia_id_501,False
movie_id_8922,dbpedia_id_231,False
movie_id_9340,dbpedia_id_1854,False
movie_id_9659,dbpedia_id_269,False
movie_id_7547,dbpedia_id_2831,False
movie_id_4458,dbpedia_id_1940,True
movie_id_1964,dbpedia_id_127,False
movie_id_8620,dbpedia_id_5200,True
movie_id_7298,dbpedia_id_6239,True
movie_id_4965,dbpedia_id_155,False
movie_id_9209,dbpedia_id_267,False
movie_id_6460,dbpedia_id_1255,False
movie_id_4055,dbpedia_id_792,False
movie_id_4132,dbpedia_id_1299,False
movie_id_1509,dbpedia_id_2002,True
movie_id_7633,dbpedia_id_155,False
movie_id_4906,dbpedia_id_315,False
movie_id_466,dbpedia_id_3154,True
movie_id_4854,dbpedia_id_7006,True
movie_id_3099,dbpedia_id_672,False
movie_id_448,dbpedia_id_882,False
movie_id_6368,dbpedia_id_181,False
movie_id_9040,dbpedia_id_229,False
movie_id_8143,dbpedia_id_3006,False
movie_id_2021,dbpedia_id_267,False
movie_id_9237,dbpedia_id_412,False
movie_id_8466,dbpedia_id_792,False
movie_id_300,dbpedia_id_249,False
movie_id_3033,dbpedia_id_792,False
movie_id_7793,dbpedia_id_7413,True
movie_id_9178,dbpedia_id_269,False
movie_id_3696,dbpedia_id_2831,False
movie_id_9097,dbpedia_id_168,False
movie_id_7900,dbpedia_id_268,False
movie_id_5131,dbpedia_id_882,False
movie_id_7430,dbpedia_id_697,False
movie_id_8628,dbpedia_id_879,False
movie_id_3987,dbpedia_id_267,False
movie_id_2225,dbpedia_id_1299,False
movie_id_2209,dbpedia_id_249,False
movie_id_9363,dbpedia_id_267,False
movie_id_440,dbpedia_id_127,False
movie_id_6315,dbpedia_id_203,False
movie_id_2721,dbpedia_id_155,False
movie_id_1522,dbpedia_id_5313,True
movie_id_1544,dbpedia_id_483,False
movie_id_8126,dbpedia_id_155,False
movie_id_3930,dbpedia_id_412,False
movie_id_5589,dbpedia_id_697,False
movie_id_2899,dbpedia_id_2831,False
movie_id_390,dbpedia_id_1567,True
movie_id_8268,dbpedia_id_718,False
movie_id_7707,dbpedia_id_4576,False
movie_id_2913,dbpedia_id_4710,False
movie_id_9469,dbpedia_id_8209,True
movie_id_307,dbpedia_id_249,False
movie_id_7873,dbpedia_id_1603,True
movie_id_6604,dbpedia_id_2405,False
movie_id_7774,dbpedia_id_2402,False
movie_id_3755,dbpedia_id_529,False
movie_id_9275,dbpedia_id_231,False
movie_id_2625,dbpedia_id_249,False
movie_id_1640,dbpedia_id_249,False
movie_id_2890,dbpedia_id_249,False
movie_id_7711,dbpedia_id_269,False
movie_id_1433,dbpedia_id_155,False
movie_id_1628,dbpedia_id_249,False
movie_id_4817,dbpedia_id_226,False
movie_id_2519,dbpedia_id_370,False
movie_id_9734,dbpedia_id_249,False
movie_id_6362,dbpedia_id_268,False
movie_id_4796,dbpedia_id_212,False
movie_id_6359,dbpedia_id_529,False
movie_id_5488,dbpedia_id_1321,True
movie_id_8514,dbpedia_id_231,False
movie_id_1296,dbpedia_id_155,False
movie_id_6295,dbpedia_id_2405,False
movie_id_4691,dbpedia_id_268,False
movie_id_4987,dbpedia_id_2831,False
movie_id_8100,dbpedia_id_2402,False
movie_id_3585,dbpedia_id_267,False
movie_id_395,dbpedia_id_249,False
movie_id_8434,dbpedia_id_155,False
movie_id_8481,dbpedia_id_285,False
movie_id_7217,dbpedia_id_1287,False
movie_id_2385,dbpedia_id_330,False
movie_id_6934,dbpedia_id_492,False
movie_id_449,dbpedia_id_1947,True
movie_id_4544,dbpedia_id_1074,True
movie_id_5951,dbpedia_id_501,False
movie_id_1371,dbpedia_id_231,False
movie_id_6565,dbpedia_id_3502,False
movie_id_3104,dbpedia_id_268,False
movie_id_7493,dbpedia_id_315,False
movie_id_8948,dbpedia_id_246,False
movie_id_3473,dbpedia_id_229,False
movie_id_391,dbpedia_id_249,False
movie_id_8887,dbpedia_id_2825,True
movie_id_6338,dbpedia_id_267,False
movie_id_3558,dbpedia_id_249,False
movie_id_8850,dbpedia_id_330,False
movie_id_5866,dbpedia_id_269,False
movie_id_458,dbpedia_id_267,False
movie_id_3649,dbpedia_id_315,False
movie_id_5186,dbpedia_id_137,False
movie_id_8633,dbpedia_id_3006,False
movie_id_6910,dbpedia_id_267,False
movie_id_512,dbpedia_id_2831,False
movie_id_4991,dbpedia_id_269,False
movie_id_724,dbpedia_id_203,False
movie_id_6755,dbpedia_id_9355,True
movie_id_9063,dbpedia_id_483,False
movie_id_578,dbpedia_id_249,False
movie_id_2735,dbpedia_id_7339,True
movie_id_3923,dbpedia_id_203,False
movie_id_496,dbpedia_id_249,False
movie_id_6612,dbpedia_id_3006,False
movie_id_7182,dbpedia_id_226,False
movie_id_8317,dbpedia_id_1358,False
movie_id_888,dbpedia_id_9538,True
movie_id_8608,dbpedia_id_155,False
movie_id_6576,dbpedia_id_370,False
movie_id_9781,dbpedia_id_697,False
movie_id_1720,dbpedia_id_155,False
movie_id_891,dbpedia_id_249,False
movie_id_882,dbpedia_id_229,False
movie_id_1227,dbpedia_id_4648,False
movie_id_304,dbpedia_id_249,False
movie_id_1267,dbpedia_id_5376,True
movie_id_3926,dbpedia_id_251,False
movie_id_702,dbpedia_id_249,False
movie_id_268,dbpedia_id_249,False
movie_id_8456,dbpedia_id_173,False
movie_id_1332,dbpedia_id_882,False
movie_id_3615,dbpedia_id_2831,False
movie_id_2891,dbpedia_id_492,False
movie_id_3247,dbpedia_id_504,False
movie_id_4525,dbpedia_id_504,False
movie_id_2279,dbpedia_id_7458,True
movie_id_2300,dbpedia_id_7419,True
movie_id_8449,dbpedia_id_137,False
movie_id_8853,dbpedia_id_268,False
movie_id_3362,dbpedia_id_229,False
movie_id_5134,dbpedia_id_529,False
movie_id_8810,dbpedia_id_212,False
movie_id_6044,dbpedia_id_330,False
movie_id_6196,dbpedia_id_269,False
movie_id_1938,dbpedia_id_137,False
movie_id_2479,dbpedia_id_263,False
movie_id_7938,dbpedia_id_1533,False
movie_id_2050,dbpedia_id_269,False
movie_id_5332,dbpedia_id_3143,True
movie_id_7959,dbpedia_id_212,False
movie_id_3565,dbpedia_id_1101,True
movie_id_2843,dbpedia_id_7222,True
movie_id_6041,dbpedia_id_213,False
movie_id_8437,dbpedia_id_882,False
movie_id_6570,dbpedia_id_492,False
movie_id_1943,dbpedia_id_3006,False
movie_id_446,dbpedia_id_249,False
movie_id_272,dbpedia_id_249,False
movie_id_6904,dbpedia_id_2402,False
movie_id_8730,dbpedia_id_1854,False
movie_id_3990,dbpedia_id_269,False
movie_id_4147,dbpedia_id_231,False
movie_id_6567,dbpedia_id_504,False
movie_id_3972,dbpedia_id_370,False
movie_id_9191,dbpedia_id_155,False
movie_id_135,dbpedia_id_2831,False
movie_id_8956,dbpedia_id_127,False
movie_id_7492,dbpedia_id_3527,True
movie_id_8077,dbpedia_id_504,False
movie_id_5091,dbpedia_id_155,False
movie_id_1084,dbpedia_id_2831,False
movie_id_5360,dbpedia_id_2405,False
movie_id_2556,dbpedia_id_173,False
movie_id_6190,dbpedia_id_4085,True
movie_id_1232,dbpedia_id_7457,True
movie_id_2055,dbpedia_id_5221,True
movie_id_7725,dbpedia_id_492,False
movie_id_4072,dbpedia_id_269,False
movie_id_1319,dbpedia_id_2405,False
movie_id_2754,dbpedia_id_9295,True
movie_id_2963,dbpedia_id_2831,False
movie_id_4712,dbpedia_id_155,False
movie_id_7316,dbpedia_id_1133,True
movie_id_2620,dbpedia_id_249,False
movie_id_97,dbpedia_id_249,False
movie_id_8186,dbpedia_id_1255,False
movie_id_7240,dbpedia_id_2413,False
movie_id_3305,dbpedia_id_269,False
movie_id_4624,dbpedia_id_1287,False
movie_id_3866,dbpedia_id_3890,True
movie_id_5156,dbpedia_id_249,False
movie_id_9251,dbpedia_id_229,False
movie_id_6983,dbpedia_id_3370,True
movie_id_6734,dbpedia_id_2728,True
movie_id_7449,dbpedia_id_529,False
movie_id_3508,dbpedia_id_792,False
movie_id_7191,dbpedia_id_1722,False
movie_id_13,dbpedia_id_249,False
movie_id_6622,dbpedia_id_132,True
movie_id_7250,dbpedia_id_267,False
movie_id_354,dbpedia_id_249,False
movie_id_3600,dbpedia_id_267,False
movie_id_6097,dbpedia_id_2247,False
movie_id_2942,dbpedia_id_251,False
movie_id_3822,dbpedia_id_315,False
movie_id_4758,dbpedia_id_504,False
movie_id_7045,dbpedia_id_2831,False
movie_id_5550,dbpedia_id_206,False
movie_id_3778,dbpedia_id_529,False
movie_id_3545,dbpedia_id_2402,False
movie_id_5037,dbpedia_id_155,False
movie_id_3288,dbpedia_id_269,False
movie_id_738,dbpedia_id_792,False
movie_id_2286,dbpedia_id_206,False
movie_id_7076,dbpedia_id_2831,False
movie_id_3072,dbpedia_id_155,False
movie_id_728,dbpedia_id_107,True
movie_id_8399,dbpedia_id_155,False
movie_id_1283,dbpedia_id_267,False
movie_id_5833,dbpedia_id_709,True
movie_id_3389,dbpedia_id_529,False
movie_id_5543,dbpedia_id_3179,True
movie_id_604,dbpedia_id_206,False
movie_id_7570,dbpedia_id_173,False
movie_id_6015,dbpedia_id_206,False
movie_id_6308,dbpedia_id_155,False
movie_id_1648,dbpedia_id_249,False
movie_id_7517,dbpedia_id_2831,False
movie_id_3488,dbpedia_id_249,False
movie_id_6508,dbpedia_id_287,False
movie_id_6403,dbpedia_id_792,False
movie_id_3304,dbpedia_id_370,False
movie_id_9530,dbpedia_id_206,False
movie_id_8132,dbpedia_id_127,False
movie_id_2302,dbpedia_id_251,False
movie_id_7168,dbpedia_id_504,False
movie_id_6682,dbpedia_id_267,False
movie_id_2501,dbpedia_id_1942,True
movie_id_4464,dbpedia_id_2358,False
movie_id_6630,dbpedia_id_263,False
movie_id_9091,dbpedia_id_6545,True
movie_id_256,dbpedia_id_1176,True
movie_id_6121,dbpedia_id_251,False
movie_id_3254,dbpedia_id_287,False
movie_id_8898,dbpedia_id_263,False
movie_id_8837,dbpedia_id_137,False
movie_id_7233,dbpedia_id_501,False
movie_id_8962,dbpedia_id_4648,False
movie_id_6637,dbpedia_id_213,False
movie_id_7931,dbpedia_id_2405,False
movie_id_8033,dbpedia_id_267,False
movie_id_5390,dbpedia_id_504,False
movie_id_5348,dbpedia_id_267,False
movie_id_6871,dbpedia_id_267,False
movie_id_104,dbpedia_id_249,False
movie_id_5570,dbpedia_id_249,False
movie_id_9057,dbpedia_id_501,False
movie_id_1592,dbpedia_id_6910,True
movie_id_1187,dbpedia_id_1783,True
movie_id_6501,dbpedia_id_503,False
movie_id_776,dbpedia_id_610,False
movie_id_8074,dbpedia_id_340,False
movie_id_8590,dbpedia_id_269,False
movie_id_1900,dbpedia_id_127,False
movie_id_5890,dbpedia_id_127,False
movie_id_3731,dbpedia_id_610,False
movie_id_595,dbpedia_id_249,False
movie_id_3929,dbpedia_id_2750,True
movie_id_1420,dbpedia_id_9118,True
movie_id_9351,dbpedia_id_882,False
movie_id_5861,dbpedia_id_231,False
movie_id_4746,dbpedia_id_501,False
movie_id_191,dbpedia_id_249,False
movie_id_3256,dbpedia_id_285,False
movie_id_8372,dbpedia_id_2477,True
movie_id_9616,dbpedia_id_697,False
movie_id_727,dbpedia_id_155,False
movie_id_2405,dbpedia_id_792,False
movie_id_7339,dbpedia_id_1358,False
movie_id_9061,dbpedia_id_2831,False
movie_id_2883,dbpedia_id_155,False
movie_id_3607,dbpedia_id_203,False
movie_id_5188,dbpedia_id_267,False
movie_id_3497,dbpedia_id_251,False
movie_id_2368,dbpedia_id_212,False
movie_id_4141,dbpedia_id_977,True
movie_id_6158,dbpedia_id_231,False
movie_id_8818,dbpedia_id_370,False
movie_id_5553,dbpedia_id_2831,False
movie_id_927,dbpedia_id_340,False
movie_id_4135,dbpedia_id_2402,False
movie_id_2837,dbpedia_id_5342,True
movie_id_676,dbpedia_id_1358,False
movie_id_8564,dbpedia_id_229,False
movie_id_6935,dbpedia_id_231,False
movie_id_6663,dbpedia_id_229,False
movie_id_6118,dbpedia_id_529,False
movie_id_8723,dbpedia_id_137,False
movie_id_7153,dbpedia_id_249,False
movie_id_5298,dbpedia_id_2402,False
movie_id_2510,dbpedia_id_2405,False
movie_id_374,dbpedia_id_249,False
movie_id_4761,dbpedia_id_127,False
movie_id_4188,dbpedia_id_137,False
movie_id_7845,dbpedia_id_2831,False
movie_id_5148,dbpedia_id_155,False
movie_id_5850,dbpedia_id_251,False
movie_id_8803,dbpedia_id_231,False
movie_id_4329,dbpedia_id_267,False
movie_id_6587,dbpedia_id_2413,False
movie_id_1870,dbpedia_id_206,False
movie_id_4479,dbpedia_id_267,False
movie_id_6421,dbpedia_id_249,False
movie_id_7994,dbpedia_id_315,False
movie_id_7071,dbpedia_id_212,False
movie_id_5206,dbpedia_id_249,False
movie_id_301,dbpedia_id_249,False
movie_id_2751,dbpedia_id_155,False
movie_id_6105,dbpedia_id_1358,False
movie_id_2667,dbpedia_id_251,False
movie_id_1220,dbpedia_id_981,True
movie_id_8216,dbpedia_id_3006,False
movie_id_5507,dbpedia_id_882,False
movie_id_3379,dbpedia_id_249,False
movie_id_4578,dbpedia_id_524,False
movie_id_7056,dbpedia_id_203,False
movie_id_803,dbpedia_id_249,False
movie_id_2359,dbpedia_id_697,False
movie_id_6009,dbpedia_id_229,False
movie_id_9386,dbpedia_id_2358,False
movie_id_6377,dbpedia_id_370,False
movie_id_7472,dbpedia_id_882,False
movie_id_4196,dbpedia_id_8274,True
movie_id_245,dbpedia_id_340,False
movie_id_6518,dbpedia_id_231,False
movie_id_4743,dbpedia_id_287,False
movie_id_4251,dbpedia_id_9962,True
movie_id_539,dbpedia_id_340,False
movie_id_1526,dbpedia_id_137,False
movie_id_9318,dbpedia_id_492,False
movie_id_4732,dbpedia_id_1077,True
movie_id_5619,dbpedia_id_2247,False
movie_id_5283,dbpedia_id_822,False
movie_id_9207,dbpedia_id_573,False
movie_id_3842,dbpedia_id_127,False
movie_id_4676,dbpedia_id_251,False
movie_id_6130,dbpedia_id_412,False
movie_id_2908,dbpedia_id_501,False
movie_id_7471,dbpedia_id_697,False
movie_id_8946,dbpedia_id_492,False
movie_id_2665,dbpedia_id_251,False
movie_id_5708,dbpedia_id_2831,False
movie_id_527,dbpedia_id_3107,True
movie_id_9832,dbpedia_id_212,False
movie_id_8867,dbpedia_id_504,False
movie_id_8263,dbpedia_id_370,False
movie_id_6848,dbpedia_id_2358,False
movie_id_237,dbpedia_id_2405,False
movie_id_5392,dbpedia_id_2831,False
movie_id_9106,dbpedia_id_249,False
movie_id_5839,dbpedia_id_249,False
movie_id_8006,dbpedia_id_5233,True
movie_id_4961,dbpedia_id_1287,False
movie_id_1518,dbpedia_id_7021,True
movie_id_5355,dbpedia_id_503,False
movie_id_5778,dbpedia_id_3006,False
movie_id_9590,dbpedia_id_504,False
movie_id_7117,dbpedia_id_263,False
movie_id_649,dbpedia_id_267,False
movie_id_9010,dbpedia_id_330,False
movie_id_1427,dbpedia_id_5095,True
movie_id_7700,dbpedia_id_173,False
movie_id_4876,dbpedia_id_4125,True
movie_id_801,dbpedia_id_137,False
movie_id_9696,dbpedia_id_6263,True
movie_id_7586,dbpedia_id_251,False
movie_id_5213,dbpedia_id_2831,False
movie_id_9617,dbpedia_id_504,False
movie_id_1778,dbpedia_id_340,False
movie_id_806,dbpedia_id_267,False
movie_id_7535,dbpedia_id_206,False
movie_id_2088,dbpedia_id_412,False
movie_id_1179,dbpedia_id_206,False
movie_id_2048,dbpedia_id_504,False
movie_id_9384,dbpedia_id_1299,False
movie_id_4506,dbpedia_id_2411,True
movie_id_6864,dbpedia_id_2402,False
movie_id_7253,dbpedia_id_168,False
movie_id_5097,dbpedia_id_492,False
movie_id_8308,dbpedia_id_206,False
movie_id_5301,dbpedia_id_155,False
movie_id_4197,dbpedia_id_155,False
movie_id_2446,dbpedia_id_3509,True
movie_id_6423,dbpedia_id_2831,False
movie_id_3832,dbpedia_id_3502,False
movie_id_1809,dbpedia_id_137,False
movie_id_9607,dbpedia_id_4710,False
movie_id_3093,dbpedia_id_492,False
movie_id_7377,dbpedia_id_212,False
movie_id_2195,dbpedia_id_251,False
movie_id_5197,dbpedia_id_251,False
movie_id_672,dbpedia_id_267,False
movie_id_1738,dbpedia_id_269,False
movie_id_451,dbpedia_id_249,False
movie_id_3975,dbpedia_id_3006,False
movie_id_5222,dbpedia_id_267,False
movie_id_4396,dbpedia_id_287,False
movie_id_1575,dbpedia_id_882,False
movie_id_1795,dbpedia_id_249,False
movie_id_9015,dbpedia_id_231,False
movie_id_6435,dbpedia_id_1176,True
movie_id_9122,dbpedia_id_1287,False
movie_id_7414,dbpedia_id_2405,False
movie_id_8108,dbpedia_id_269,False
movie_id_131,dbpedia_id_340,False
movie_id_8122,dbpedia_id_249,False
movie_id_967,dbpedia_id_2660,True
movie_id_4994,dbpedia_id_1472,False
movie_id_5577,dbpedia_id_206,False
movie_id_2101,dbpedia_id_267,False
movie_id_5819,dbpedia_id_267,False
movie_id_9827,dbpedia_id_588,False
movie_id_7175,dbpedia_id_792,False
movie_id_6606,dbpedia_id_212,False
movie_id_6656,dbpedia_id_7122,True
movie_id_8772,dbpedia_id_267,False
movie_id_7163,dbpedia_id_246,False
movie_id_717,dbpedia_id_287,False
movie_id_9187,dbpedia_id_2358,False
movie_id_7945,dbpedia_id_2831,False
movie_id_1967,dbpedia_id_249,False
movie_id_7807,dbpedia_id_173,False
movie_id_1744,dbpedia_id_792,False
movie_id_105,dbpedia_id_340,False
movie_id_3817,dbpedia_id_4136,True
movie_id_8798,dbpedia_id_246,False
movie_id_2090,dbpedia_id_206,False
movie_id_8010,dbpedia_id_1299,False
movie_id_7868,dbpedia_id_206,False
movie_id_9019,dbpedia_id_263,False
movie_id_4503,dbpedia_id_251,False
movie_id_6945,dbpedia_id_492,False
movie_id_8864,dbpedia_id_2402,False
movie_id_7864,dbpedia_id_492,False
movie_id_6179,dbpedia_id_412,False
movie_id_7424,dbpedia_id_226,False
movie_id_8224,dbpedia_id_1533,False
movie_id_6240,dbpedia_id_287,False
movie_id_8187,dbpedia_id_203,False
movie_id_7818,dbpedia_id_2402,False
movie_id_6198,dbpedia_id_155,False
movie_id_2080,dbpedia_id_267,False
movie_id_2765,dbpedia_id_315,False
movie_id_7884,dbpedia_id_127,False
movie_id_2135,dbpedia_id_3749,True
movie_id_80,dbpedia_id_249,False
movie_id_3011,dbpedia_id_1534,True
movie_id_3292,dbpedia_id_155,False
movie_id_4642,dbpedia_id_544,True
movie_id_3677,dbpedia_id_2405,False
movie_id_7961,dbpedia_id_287,False
movie_id_4279,dbpedia_id_412,False
movie_id_7152,dbpedia_id_212,False
movie_id_2239,dbpedia_id_172,True
movie_id_5623,dbpedia_id_792,False
movie_id_2057,dbpedia_id_249,False
movie_id_7666,dbpedia_id_2030,True
movie_id_8032,dbpedia_id_4576,False
movie_id_147,dbpedia_id_501,False
movie_id_7002,dbpedia_id_155,False
movie_id_6288,dbpedia_id_796,False
movie_id_3059,dbpedia_id_4710,False
movie_id_3673,dbpedia_id_206,False
movie_id_8996,dbpedia_id_206,False
movie_id_9755,dbpedia_id_2405,False
movie_id_399,dbpedia_id_9368,True
movie_id_8674,dbpedia_id_251,False
movie_id_7619,dbpedia_id_2831,False
movie_id_2161,dbpedia_id_249,False
movie_id_7040,dbpedia_id_3502,False
movie_id_4489,dbpedia_id_267,False
movie_id_1095,dbpedia_id_249,False
movie_id_4767,dbpedia_id_7430,True
movie_id_8053,dbpedia_id_2358,False
movie_id_3225,dbpedia_id_882,False
movie_id_6628,dbpedia_id_2405,False
movie_id_948,dbpedia_id_9375,True
movie_id_6915,dbpedia_id_127,False
movie_id_7566,dbpedia_id_882,False
movie_id_6161,dbpedia_id_492,False
movie_id_573,dbpedia_id_3960,True
movie_id_9706,dbpedia_id_155,False
movie_id_5123,dbpedia_id_249,False
movie_id_3238,dbpedia_id_287,False
movie_id_4942,dbpedia_id_2405,False
movie_id_6306,dbpedia_id_251,False
movie_id_7487,dbpedia_id_263,False
movie_id_7636,dbpedia_id_155,False
movie_id_1906,dbpedia_id_249,False
movie_id_1772,dbpedia_id_231,False
movie_id_9362,dbpedia_id_249,False
movie_id_7461,dbpedia_id_231,False
movie_id_3303,dbpedia_id_492,False
movie_id_884,dbpedia_id_285,False
movie_id_26,dbpedia_id_340,False
movie_id_5125,dbpedia_id_231,False
movie_id_5960,dbpedia_id_503,False
movie_id_7192,dbpedia_id_7464,True
movie_id_5279,dbpedia_id_816,False
movie_id_606,dbpedia_id_9335,True
movie_id_6526,dbpedia_id_6525,True
movie_id_2216,dbpedia_id_206,False
movie_id_620,dbpedia_id_246,False
movie_id_6420,dbpedia_id_6812,True
movie_id_2572,dbpedia_id_155,False
movie_id_4026,dbpedia_id_340,False
movie_id_622,dbpedia_id_412,False
